39360,1025,1
39360,1198,20
39360,1207,1
39360,1213,2
39360,1273,15
39360,1307,5
39364,131,1
39364,171,5
39364,179,2
39364,192,1
39364,274,4
39364,312,1
39364,461,10
39364,518,2
39364,535,10
39364,541,1
39364,544,10
39364,545,10
39364,547,3
39364,614,2
39364,616,5
39364,621,2
39364,626,1
39364,636,1
39364,648,10
39364,650,3
39364,654,1
39364,672,5
39364,673,1
39364,677,1
39364,688,2
39364,694,3
39364,707,3
39364,778,1
39364,791,8
39364,799,1
39364,821,1
39364,823,1
39364,829,2
39364,862,10
39364,873,1
39364,882,3
39364,884,10
39364,892,10
39364,897,10
39364,898,10
39364,913,1
39364,922,1
39364,1036,10
39364,1037,10
39364,1145,10
39364,1197,3
39364,1198,10
39364,1207,1
39364,1293,1
39366,276,10
39366,461,10
39366,545,1
39366,778,10
39366,823,10
39366,829,10
39366,862,10
39366,882,1
39366,896,10
39366,925,10
39366,1013,2
39366,1198,10
39366,1207,1
39367,27,1
39367,192,1
39367,276,10
39367,475,1
39367,535,10
39367,544,10
39367,545,10
39367,616,2
39367,621,10
39367,626,10
39367,632,1
39367,636,1
39367,672,1
39367,677,1
39367,707,1
39367,791,10
39367,799,2
39367,829,2
39367,862,10
39367,873,5
39367,882,10
39367,884,10
39367,892,10
39367,898,10
39367,925,1
39367,1036,2
39367,1145,1
39367,1198,10
39367,1207,6
39367,1239,10
39368,461,12
39368,791,2
39368,898,2
39369,122,1
39369,131,1
39369,640,8
39369,648,6
39369,790,3
39369,791,6
39369,832,3
39369,858,5
39369,860,4
39369,864,2
39369,989,15
39369,1041,8
39369,1092,2
39369,1131,3
39369,1207,9
39369,1212,3
39369,1271,9
39370,171,1
39370,276,9
39370,535,2
39370,616,2
39370,636,5
39370,648,7
39370,672,2
39370,778,11
39370,823,7
39370,825,1
39370,829,17
39370,862,13
39370,884,2
39370,902,1
39370,925,27
39370,968,5
39370,1013,2
39370,1207,3
39370,1213,3
39371,171,1
39371,197,1
39371,204,1
39371,208,2
39371,276,3
39371,461,4
39371,518,1
39371,535,5
39371,545,3
39371,552,3
39371,554,3
39371,616,2
39371,672,3
39371,829,15
39371,882,15
39371,884,1
39371,898,6
39371,902,7
39371,921,1
39371,925,1
39371,968,1
39371,1198,4
39371,1207,3
39372,171,1
39372,176,1
39372,276,3
39372,345,2
39372,348,1
39372,351,1
39372,392,30
39372,393,10
39372,396,8
39372,461,1
39372,518,4
39372,535,10
39372,544,1
39372,545,2
39372,552,2
39372,616,1
39372,823,1
39372,829,8
39372,882,2
39373,535,2
39373,636,3
39373,778,3
39373,823,2
39373,829,1
39373,882,8
39373,902,1
39373,1207,5
39373,1213,5
39374,90,3
39374,204,2
39374,276,20
39374,323,8
39374,518,15
39374,520,3
39374,535,30
39374,543,10
39374,544,30
39374,546,1
39374,547,3
39374,555,1
39374,614,1
39374,616,12
39374,636,3
39374,778,2
39374,829,13
39374,862,2
39374,882,7
39374,884,20
39374,898,10
39374,913,2
39374,922,3
39374,1198,30
39374,1239,7
39374,1240,3
39374,1246,1
39375,274,1
39375,276,4
39375,323,3
39375,345,14
39375,348,2
39375,349,2
39375,386,11
39375,388,4
39375,393,2
39375,405,1
39375,518,1
39375,535,10
39375,539,3
39375,544,3
39375,545,2
39375,616,3
39375,829,3
39375,884,20
39375,898,20
39375,913,4
39375,922,1
39375,1198,10
39376,131,1
39376,194,1
39376,276,2
39376,621,8
39376,688,3
39376,860,4
39376,862,6
39376,873,6
39376,882,30
39376,884,30
39376,887,20
39376,892,3
39376,911,2
39376,912,6
39376,925,20
39376,933,6
39376,997,10
39376,1006,8
39376,1008,8
39376,1034,6
39376,1056,1
39376,1059,1
39376,1076,6
39376,1088,10
39376,1118,10
39376,1127,2
39376,1141,1
39376,1197,2
39376,1207,4
39376,1301,1
39377,163,1
39377,171,1
39377,179,2
39377,274,2
39377,276,1
39377,277,2
39377,323,15
39377,380,1
39377,446,12
39377,518,4
39377,535,1
39377,543,11
39377,544,2
39377,545,5
39377,547,1
39377,552,7
39377,614,2
39377,616,1
39377,636,2
39377,672,1
39377,707,2
39377,821,50
39377,829,2
39377,862,1
39377,882,15
39377,884,2
39377,898,2
39377,1198,1
39378,184,3
39378,313,1
39378,535,2
39378,545,3
39378,614,1
39378,616,1
39378,626,8
39378,636,3
39378,778,20
39378,896,4
39378,898,11
39378,902,5
39378,925,25
39378,1013,10
39378,1207,1
39378,1239,7
39380,120,1
39380,192,2
39380,193,3
39380,195,2
39380,248,4
39380,276,10
39380,610,2
39380,626,10
39380,648,1
39380,662,1
39380,677,4
39380,707,30
39380,778,10
39380,862,5
39380,882,20
39380,884,1
39380,892,3
39380,898,30
39380,910,3
39380,911,8
39380,912,10
39380,1118,5
39380,1141,2
39381,50,1
39381,189,1
39381,201,1
39381,230,1
39381,274,1
39381,276,2
39381,546,1
39381,614,2
39381,630,10
39381,654,3
39381,662,10
39381,672,3
39381,673,2
39381,677,2
39381,707,5
39381,815,5
39381,862,3
39381,898,2
39381,912,1
39381,933,2
39381,1013,4
39381,1059,1
39381,1145,20
39381,1198,5
39381,1246,2
39382,188,1
39382,220,6
39382,221,5
39382,276,1
39382,348,1
39382,487,4
39382,508,2
39382,621,10
39382,626,10
39382,636,10
39382,640,10
39382,648,10
39382,694,1
39382,732,1
39382,734,1
39382,773,2
39382,774,1
39382,787,1
39382,790,3
39382,791,2
39382,793,1
39382,829,3
39382,848,5
39382,858,10
39382,860,1
39382,862,10
39382,864,10
39382,933,1
39382,975,1
39382,989,10
39382,1041,6
39382,1092,1
39382,1112,1
39382,1118,1
39382,1145,10
39382,1207,1
39382,1222,2
39382,1226,10
39382,1229,4
39382,1271,1
39382,1290,3
39382,1314,1
39383,74,7
39383,79,11
39383,343,1
39383,351,2
39383,393,4
39383,422,50
39383,423,10
39383,440,6
39383,531,50
39383,639,3
39383,812,1
39383,1174,6
39383,1175,2
39383,1203,4
39384,626,6
39384,667,5
39384,694,1
39384,696,1
39384,1017,25
39384,1022,8
39384,1036,1
39384,1180,1
39384,1188,2
39385,121,1
39385,122,1
39385,131,1
39385,150,1
39385,155,1
39385,171,1
39385,181,1
39385,198,1
39385,199,1
39385,222,1
39385,458,1
39385,475,1
39385,486,1
39385,609,1
39385,616,1
39385,626,1
39385,660,1
39385,666,1
39385,667,1
39385,668,1
39385,670,1
39385,673,1
39385,679,1
39385,731,1
39385,746,1
39385,757,1
39385,759,1
39385,773,1
39385,778,1
39385,798,1
39385,800,1
39385,839,1
39385,862,1
39385,873,1
39385,895,1
39385,896,1
39385,906,1
39385,910,1
39385,912,1
39385,918,1
39385,922,1
39385,925,1
39385,942,1
39385,967,1
39385,968,1
39385,997,1
39385,1022,1
39385,1036,1
39385,1059,1
39385,1076,1
39385,1081,1
39385,1087,1
39385,1102,1
39385,1118,1
39385,1127,1
39385,1135,1
39385,1181,1
39385,1207,1
39385,1239,1
39386,402,1
39386,535,1
39387,89,2
39387,274,5
39387,276,2
39387,318,1
39387,323,1
39387,348,2
39387,424,1
39387,461,1
39387,510,2
39387,512,3
39387,518,30
39387,520,5
39387,531,2
39387,535,5
39387,539,3
39387,545,10
39387,547,5
39387,636,20
39387,672,2
39387,882,100
39387,884,20
39387,898,5
39387,913,2
39387,1198,50
39387,1207,1
39388,122,1
39388,131,2
39388,143,2
39388,171,1
39388,192,1
39388,274,1
39388,276,1
39388,630,30
39388,636,10
39388,707,2
39388,729,1
39388,836,1
39388,852,1
39388,882,1
39388,898,5
39389,50,1
39389,163,2
39389,341,45
39389,354,100
39389,368,14
39389,384,50
39389,389,10
39389,396,1
39389,413,5
39389,535,37
39389,539,6
39389,542,3
39389,545,13
39389,546,1
39389,616,10
39389,636,1
39389,884,50
39389,898,10
39389,1156,2
39390,50,1
39390,131,2
39390,143,1
39390,264,5
39390,276,2
39390,278,2
39390,474,1
39390,508,1
39390,617,1
39390,630,1
39390,641,30
39390,693,1
39390,783,7
39390,787,1
39390,810,5
39390,862,7
39390,882,10
39390,898,10
39390,1025,2
39390,1198,20
39390,1207,1
39390,1273,2
39390,1307,1
39391,27,1
39391,40,1
39391,121,1
39391,122,20
39391,131,4
39391,143,1
39391,150,1
39391,155,4
39391,158,5
39391,181,1
39391,198,1
39391,202,2
39391,222,10
39391,232,1
39391,247,1
39391,282,1
39391,458,8
39391,459,1
39391,475,1
39391,483,1
39391,486,2
39391,609,3
39391,626,1
39391,660,2
39391,666,6
39391,667,20
39391,668,40
39391,670,1
39391,673,1
39391,677,1
39391,679,3
39391,726,2
39391,731,10
39391,733,1
39391,746,10
39391,749,3
39391,757,10
39391,759,100
39391,773,1
39391,778,2
39391,798,1
39391,799,1
39391,800,2
39391,839,20
39391,862,10
39391,873,1
39391,895,5
39391,896,20
39391,906,5
39391,910,10
39391,912,20
39391,918,10
39391,925,20
39391,967,1
39391,968,5
39391,997,20
39391,1022,3
39391,1036,3
39391,1056,1
39391,1059,30
39391,1068,10
39391,1076,20
39391,1087,30
39391,1088,1
39391,1102,50
39391,1118,50
39391,1127,30
39391,1135,20
39391,1186,1
39391,1188,2
39391,1198,8
39391,1207,1
39391,1239,4
39392,120,1
39392,171,1
39392,176,5
39392,222,1
39392,276,1
39392,313,3
39392,535,1
39392,544,1
39392,545,1
39392,547,1
39392,616,1
39392,626,1
39392,636,1
39392,664,1
39392,677,1
39392,798,2
39392,823,1
39392,865,1
39392,882,1
39392,884,1
39392,892,8
39392,898,1
39392,921,1
39392,922,1
39392,1017,5
39392,1036,1
39392,1118,1
39392,1198,1
39392,1207,1
39392,1239,1
39392,1240,20
39393,27,2
39393,169,1
39393,171,1
39393,204,1
39393,276,12
39393,323,5
39393,484,1
39393,535,5
39393,544,5
39393,545,1
39393,546,1
39393,547,2
39393,552,4
39393,555,1
39393,614,5
39393,616,8
39393,626,5
39393,636,10
39393,681,2
39393,707,10
39393,733,1
39393,778,1
39393,829,1
39393,862,10
39393,872,5
39393,873,20
39393,882,8
39393,898,40
39393,912,1
39393,922,1
39393,925,20
39393,933,5
39393,1013,3
39393,1036,1
39393,1145,25
39393,1198,2
39394,799,1
39394,1127,1
39396,176,2
39396,276,1
39396,313,1
39396,345,1
39396,351,1
39396,392,1
39396,393,1
39396,396,1
39396,461,1
39396,544,7
39396,545,5
39396,616,1
39396,823,1
39396,829,4
39396,882,5
39396,884,1
39396,898,3
39396,1013,1
39397,171,1
39397,176,1
39397,201,1
39397,276,1
39397,545,1
39397,546,1
39397,554,1
39397,616,1
39397,636,3
39397,648,1
39397,672,1
39397,778,2
39397,823,1
39397,829,5
39397,896,1
39397,898,6
39397,902,1
39397,921,1
39397,925,1
39397,968,2
39397,1013,1
39397,1207,3
39397,1213,1
39400,27,1
39400,616,3
39400,892,1
39400,912,2
39400,933,1
39400,1036,1
39400,1059,2
39400,1145,8
39400,1198,3
39401,171,1
39401,220,5
39401,512,2
39401,882,4
39401,884,3
39401,1207,1
39404,535,1
39404,547,1
39404,616,2
39404,636,3
39404,681,1
39404,707,5
39404,778,1
39404,873,10
39404,898,2
39406,650,2
39406,791,2
39406,864,2
39406,876,10
39406,882,40
39406,997,2
39406,1002,2
39406,1207,1
39408,27,1
39408,274,5
39408,508,1
39408,535,100
39408,539,20
39408,544,30
39408,545,20
39408,547,30
39408,561,1
39408,616,2
39408,892,1
39408,1198,20
39408,1207,20
39409,51,3
39409,122,1
39409,171,2
39409,179,1
39409,192,2
39409,248,1
39409,257,1
39409,274,10
39409,484,1
39409,545,1
39409,621,2
39409,626,8
39409,636,25
39409,640,10
39409,648,15
39409,729,1
39409,787,10
39409,790,1
39409,791,30
39409,796,1
39409,799,1
39409,807,1
39409,832,2
39409,852,3
39409,859,5
39409,860,10
39409,861,20
39409,862,5
39409,864,15
39409,876,30
39409,889,5
39409,892,10
39409,897,40
39409,977,1
39409,978,1
39409,997,10
39409,1014,15
39409,1036,2
39409,1041,1
39409,1118,3
39409,1131,8
39409,1145,60
39409,1206,1
39409,1207,7
39409,1212,20
39409,1246,3
39409,1316,10
39410,50,1
39410,131,1
39410,177,1
39410,179,2
39410,220,2
39410,222,3
39410,276,1
39410,278,1
39410,348,1
39410,510,2
39410,614,2
39410,626,5
39410,636,5
39410,654,1
39410,672,3
39410,673,1
39410,688,1
39410,783,1
39410,787,1
39410,791,4
39410,860,3
39410,862,1
39410,882,10
39410,884,10
39410,897,2
39410,991,1
39410,1145,5
39410,1198,10
39410,1207,1
39410,1210,1
39410,1212,1
39411,171,1
39411,197,2
39411,201,1
39411,276,6
39411,554,2
39411,616,1
39411,636,1
39411,672,1
39411,778,4
39411,823,2
39411,862,1
39411,896,1
39411,898,10
39411,902,1
39411,925,12
39411,968,4
39411,1013,2
39411,1207,6
39411,1213,1
39411,1239,1
39412,171,2
39412,176,2
39412,222,2
39412,276,6
39412,351,1
39412,352,1
39412,363,1
39412,461,3
39412,518,1
39412,535,4
39412,545,5
39412,546,1
39412,547,1
39412,552,1
39412,616,1
39412,829,3
39412,882,2
39412,898,5
39412,902,4
39413,169,1
39413,204,1
39413,276,15
39413,323,17
39413,349,1
39413,380,5
39413,518,1
39413,535,12
39413,539,1
39413,545,5
39413,546,2
39413,616,6
39413,636,5
39413,707,6
39413,862,1
39413,884,4
39413,898,10
39413,922,3
39413,1198,100
39413,1207,3
39414,176,2
39414,222,5
39414,276,2
39414,313,1
39414,351,1
39414,352,1
39414,392,1
39414,393,1
39414,518,1
39414,544,7
39414,545,3
39414,546,2
39414,547,1
39414,552,2
39414,616,3
39414,636,1
39414,672,1
39414,823,1
39414,829,3
39414,882,5
39414,884,5
39414,902,1
39414,1013,2
39414,1207,2
39414,1240,2
39416,150,1
39416,171,2
39416,274,1
39416,276,5
39416,616,1
39416,707,14
39416,778,8
39416,823,1
39416,829,2
39416,862,12
39416,896,16
39416,898,11
39416,910,3
39416,921,1
39416,925,15
39416,968,12
39416,1036,1
39416,1180,3
39416,1198,1
39416,1207,1
39416,1293,4
39417,27,1
39417,32,5
39417,40,2
39417,46,3
39417,131,4
39417,150,1
39417,154,3
39417,222,10
39417,274,2
39417,276,1
39417,456,2
39417,535,1
39417,545,4
39417,609,1
39417,616,5
39417,626,4
39417,632,15
39417,648,8
39417,664,30
39417,677,8
39417,778,1
39417,796,2
39417,799,1
39417,860,30
39417,862,10
39417,864,20
39417,865,20
39417,870,10
39417,873,40
39417,882,50
39417,884,100
39417,887,1
39417,892,30
39417,898,15
39417,910,20
39417,911,10
39417,912,10
39417,925,20
39417,936,15
39417,967,1
39417,968,1
39417,997,5
39417,1001,1
39417,1002,4
39417,1013,10
39417,1022,5
39417,1036,20
39417,1048,10
39417,1056,1
39417,1059,8
39417,1076,20
39417,1088,100
39417,1102,30
39417,1104,10
39417,1105,1
39417,1118,10
39417,1127,30
39417,1134,30
39417,1135,10
39417,1141,10
39417,1152,40
39417,1180,3
39417,1198,10
39417,1207,4
39417,1212,30
39418,201,1
39418,276,1
39418,778,3
39418,896,3
39418,898,1
39418,925,3
39418,968,4
39418,1180,3
39418,1188,1
39418,1198,2
39418,1293,1
39419,27,1
39419,204,1
39419,276,4
39419,323,1
39419,484,1
39419,518,3
39419,535,1
39419,544,3
39419,545,1
39419,547,2
39419,555,1
39419,616,2
39419,626,1
39419,636,2
39419,707,2
39419,733,1
39419,778,1
39419,829,3
39419,862,1
39419,872,7
39419,873,7
39419,882,5
39419,892,5
39419,898,3
39419,922,1
39419,925,5
39419,933,4
39419,1013,1
39419,1036,2
39419,1145,10
39422,32,1
39422,131,1
39422,150,1
39422,154,1
39422,222,1
39422,456,1
39422,609,1
39422,616,1
39422,626,1
39422,632,1
39422,648,1
39422,664,1
39422,677,1
39422,778,1
39422,796,1
39422,799,1
39422,860,1
39422,862,1
39422,864,1
39422,865,1
39422,870,1
39422,873,1
39422,882,1
39422,884,1
39422,887,1
39422,892,1
39422,898,1
39422,925,1
39422,936,1
39422,968,1
39422,997,1
39422,1001,1
39422,1002,1
39422,1036,1
39422,1048,1
39422,1059,1
39422,1076,1
39422,1088,1
39422,1102,1
39422,1104,1
39422,1105,1
39422,1127,1
39422,1134,1
39422,1135,1
39422,1152,1
39422,1180,1
39422,1198,1
39422,1207,1
39422,1212,1
39423,171,2
39423,176,1
39423,201,1
39423,276,6
39423,546,1
39423,554,1
39423,616,1
39423,636,2
39423,672,1
39423,778,4
39423,823,2
39423,829,3
39423,862,1
39423,882,1
39423,884,1
39423,898,3
39423,902,1
39423,921,1
39423,925,5
39423,968,1
39423,1013,3
39423,1036,1
39423,1207,8
39423,1213,1
39425,50,1
39425,120,2
39425,131,2
39425,143,2
39425,177,1
39425,201,1
39425,247,1
39425,276,1
39425,545,1
39425,626,2
39425,648,4
39425,681,1
39425,688,2
39425,731,1
39425,743,1
39425,746,6
39425,759,4
39425,787,10
39425,796,1
39425,799,1
39425,807,2
39425,860,20
39425,862,10
39425,864,20
39425,892,10
39425,897,20
39425,911,4
39425,912,20
39425,925,5
39425,933,2
39425,1006,2
39425,1036,18
39425,1037,6
39425,1056,5
39425,1059,4
39425,1088,20
39425,1115,1
39425,1118,5
39425,1134,4
39425,1145,10
39425,1197,2
39425,1207,5
39425,1212,1
39425,1271,1
39425,1316,2
39426,968,15
39429,171,2
39429,176,3
39429,222,1
39429,276,5
39429,348,1
39429,351,1
39429,352,1
39429,363,6
39429,393,1
39429,461,3
39429,518,1
39429,535,7
39429,545,4
39429,546,1
39429,547,1
39429,552,1
39429,554,1
39429,616,1
39429,829,6
39429,882,2
39429,898,5
39429,902,4
39429,922,1
39431,276,1
39431,323,1
39431,518,6
39431,535,1
39431,546,1
39431,547,1
39431,616,1
39431,636,2
39431,778,1
39431,862,3
39431,872,10
39431,898,5
39431,933,1
39431,1207,8
39432,45,1
39432,63,6
39432,194,1
39432,195,1
39432,221,1
39432,274,1
39432,470,1
39432,487,1
39432,492,1
39432,508,1
39432,617,1
39432,640,6
39432,642,3
39432,648,1
39432,709,7
39432,710,1
39432,721,2
39432,736,3
39432,743,3
39432,765,1
39432,773,4
39432,786,2
39432,789,3
39432,790,5
39432,792,1
39432,838,2
39432,844,1
39432,848,1
39432,853,10
39432,858,5
39432,860,1
39432,861,5
39432,864,1
39432,887,5
39432,936,1
39432,939,1
39432,970,1
39432,971,5
39432,977,1
39432,982,1
39432,985,1
39432,986,1
39432,987,1
39432,991,1
39432,994,1
39432,1026,1
39432,1031,3
39432,1041,15
39432,1207,1
39432,1218,5
39432,1226,1
39432,1229,1
39432,1234,2
39432,1267,3
39432,1277,7
39432,1286,5
39432,1290,20
39432,1297,1
39433,50,1
39433,89,10
39433,103,1
39433,143,2
39433,171,2
39433,276,5
39433,278,1
39433,351,4
39433,617,1
39433,630,5
39433,665,3
39433,693,3
39433,694,2
39433,709,2
39433,721,1
39433,783,1
39433,787,1
39433,790,1
39433,862,1
39433,882,10
39433,1198,10
39433,1207,3
39433,1212,2
39433,1246,3
39433,1290,1
39433,1306,1
39434,176,1
39434,546,1
39434,616,1
39434,778,1
39434,862,3
39434,896,10
39434,910,2
39434,921,1
39434,925,3
39434,968,3
39434,1181,3
39434,1186,1
39434,1190,1
39434,1198,1
39434,1207,1
39434,1240,1
39435,171,1
39435,276,6
39435,461,1
39435,545,2
39435,552,5
39435,554,3
39435,616,3
39435,652,3
39435,707,1
39435,778,5
39435,829,10
39435,882,10
39435,896,8
39435,897,1
39435,898,5
39435,921,1
39435,968,4
39435,1198,5
39435,1207,1
39435,1240,2
39436,121,1
39436,122,10
39436,131,7
39436,143,1
39436,150,3
39436,155,3
39436,158,2
39436,181,3
39436,198,2
39436,202,1
39436,222,1
39436,282,1
39436,289,1
39436,458,2
39436,459,1
39436,475,1
39436,483,1
39436,486,1
39436,652,1
39436,660,2
39436,667,15
39436,668,20
39436,670,2
39436,731,6
39436,733,1
39436,746,5
39436,749,2
39436,757,6
39436,759,20
39436,798,2
39436,799,1
39436,800,2
39436,839,8
39436,895,2
39436,896,15
39436,906,5
39436,910,3
39436,912,2
39436,918,5
39436,925,5
39436,967,1
39436,1022,2
39436,1036,2
39436,1059,5
39436,1076,10
39436,1087,20
39436,1102,20
39436,1118,20
39436,1135,5
39436,1186,1
39436,1207,1
39436,1239,2
39437,21,1
39437,32,3
39437,40,6
39437,154,1
39437,171,1
39437,222,5
39437,457,1
39437,609,1
