26943,542,10
26943,618,10
26943,647,200
26943,767,1
26943,783,2
26943,808,20
26943,811,20
26943,812,10
26943,819,100
26943,820,200
26943,886,50
26943,1207,20
26943,1211,5
26943,1212,2
26943,1213,2
26943,1215,4
26943,1320,1
26944,69,5
26944,90,6
26944,96,20
26944,171,1
26944,340,4
26944,342,20
26944,345,10
26944,371,30
26944,384,15
26944,387,5
26944,389,3
26944,393,30
26944,535,30
26944,539,30
26944,542,4
26944,922,10
26944,1145,20
26944,1198,20
26944,1224,2
26945,50,3
26945,90,35
26945,93,3
26945,96,20
26945,163,1
26945,171,3
26945,180,1
26945,274,4
26945,276,20
26945,312,2
26945,323,10
26945,336,150
26945,345,1
26945,348,1
26945,518,10
26945,520,6
26945,531,1
26945,539,6
26945,616,10
26945,630,10
26945,636,10
26945,707,1
26945,773,1
26945,787,5
26945,815,20
26945,821,5
26945,829,10
26945,862,1
26945,892,2
26945,898,30
26945,922,6
26945,1013,2
26945,1037,4
26945,1145,10
26945,1198,50
26945,1207,10
26945,1218,8
26945,1223,1
26945,1224,15
26945,1293,20
26945,1307,1
26945,1313,10
26945,1322,20
26946,93,3
26947,361,2
26947,362,7
26947,375,1780
26947,563,1
26948,898,11
26949,171,2
26949,180,1
26949,222,5
26949,276,1
26949,351,1
26949,518,5
26949,531,10
26949,535,4
26949,539,6
26949,545,4
26949,616,2
26949,626,3
26949,632,10
26949,664,2
26949,667,2
26949,778,12
26949,787,6
26949,791,1
26949,804,2
26949,829,2
26949,862,3
26949,882,9
26949,896,12
26949,898,8
26949,902,1
26949,910,20
26949,911,2
26949,912,13
26949,921,2
26949,922,1
26949,925,5
26949,968,1
26949,975,1
26949,984,3
26949,988,2
26949,1036,6
26949,1076,3
26949,1118,25
26949,1127,10
26949,1135,1
26949,1188,4
26949,1207,2
26949,1212,1
26949,1218,1
26949,1239,10
26949,1240,5
26949,1322,2
26953,67,1
26953,113,2
26954,278,5
26955,14,2
26955,70,6
26955,249,1
26955,254,1
26955,302,80
26955,465,1
26955,478,3
26955,488,1
26955,494,2
26955,511,1
26955,514,1
26955,620,2
26955,716,2
26955,717,3
26955,850,45
26955,1168,25
26955,1170,100
26955,1172,50
26955,1306,25
26955,1324,58
26955,1328,80
26956,171,3
26956,323,5
26956,345,1
26956,518,5
26956,539,1
26956,630,8
26956,636,15
26956,787,2
26956,815,50
26956,821,35
26956,829,6
26956,860,12
26956,862,7
26956,872,25
26956,922,5
26956,1013,7
26956,1207,6
26956,1223,3
26956,1313,2
26956,1315,2
26956,1316,4
26956,1322,3
26957,50,2
26957,79,300
26957,249,1
26957,254,1
26957,278,1
26957,302,100
26957,487,1
26957,492,1
26957,494,1
26957,495,1
26957,636,100
26957,862,2
26957,915,2
26957,1172,30
26958,84,100
26958,90,3
26958,113,1
26958,122,1
26958,131,1
26958,143,4
26958,171,1
26958,179,1
26958,248,2
26958,274,20
26958,482,1
26958,486,1
26958,492,1
26958,506,1
26958,508,2
26958,518,50
26958,535,30
26958,616,8
26958,626,2
26958,632,2
26958,778,1
26958,787,6
26958,804,1
26958,815,2
26958,821,1
26958,823,30
26958,829,100
26958,862,6
26958,873,10
26958,892,20
26958,898,100
26958,984,2
26958,1013,20
26958,1037,8
26958,1207,2
26958,1218,30
26958,1239,50
26958,1240,2
26958,1244,20
26958,1246,10
26958,1293,2
26959,131,1
26959,171,1
26959,274,34
26959,276,2
26959,323,1
26959,420,93
26959,421,134
26959,492,1
26959,518,8
26959,535,12
26959,547,2
26959,616,5
26959,686,5
26959,700,2
26959,707,9
26959,714,19
26959,717,160
26959,773,11
26959,787,6
26959,815,4
26959,821,27
26959,823,3
26959,829,7
26959,860,16
26959,862,18
26959,889,2
26959,898,28
26959,1036,16
26959,1145,15
26959,1198,47
26959,1207,8
26959,1218,11
26959,1249,43
26959,1293,14
26959,1316,3
26959,1322,9
26961,274,2
26961,276,3
26961,621,2
26961,630,15
26961,707,2
26961,773,2
26961,778,5
26961,815,40
26961,860,1
26961,862,10
26961,898,6
26961,1198,1
26961,1218,1
26961,1293,3
26962,50,1
26962,68,170
26962,70,30
26962,73,100
26962,79,125
26962,81,9
26962,90,4
26962,96,19
26962,111,4
26962,297,1
26962,323,25
26962,334,3
26962,340,2
26962,342,11
26962,345,1
26962,348,1
26962,371,20
26962,386,5
26962,387,397
26962,400,21
26962,418,8
26962,424,390
26962,516,1
26962,518,11
26962,531,600
26962,539,40
26962,542,40
26962,547,200
26962,562,26
26962,616,5
26962,630,6
26962,636,10
26962,647,20
26962,787,1
26962,815,15
26962,821,25
26962,829,2
26962,913,1
26962,1172,20
26962,1174,20
26962,1198,1
26962,1207,2
26962,1224,40
26963,492,1
26963,616,6
26963,778,2
26963,862,1
26963,898,8
26963,902,8
26963,921,2
26963,925,20
26963,968,6
26963,1207,2
26964,114,7
26964,626,1
26964,716,1
26964,717,50
26964,815,20
26964,821,100
26964,898,20
26964,1244,1
26965,50,6
26965,89,30
26965,90,70
26965,95,40
26965,131,1
26965,143,1
26965,163,5
26965,171,1
26965,274,100
26965,276,200
26965,313,1
26965,348,1
26965,459,1
26965,478,2
26965,492,1
26965,508,1
26965,518,40
26965,531,7
26965,539,12
26965,542,3
26965,570,1
26965,616,4
26965,630,50
26965,636,20
26965,685,1
26965,702,2
26965,707,50
26965,714,10
26965,773,1
26965,787,2
26965,821,150
26965,829,20
26965,862,2
26965,889,3
26965,892,4
26965,898,90
26965,1145,120
26965,1198,200
26965,1246,2
26965,1292,2
26965,1293,20
26965,1322,16
26966,50,20
26966,70,600
26966,71,2
26966,90,10
26966,163,10
26966,171,2
26966,274,60
26966,276,20
26966,300,2
26966,301,1
26966,302,500
26966,303,9
26966,305,120
26966,323,10
26966,348,3
26966,478,4
26966,492,2
26966,508,2
26966,516,1
26966,518,3
26966,531,1
26966,535,3
26966,539,30
26966,542,20
26966,547,2
26966,616,30
26966,620,2
26966,630,13
26966,636,200
26966,707,20
26966,717,13
26966,787,3
26966,820,300
26966,821,120
26966,862,5
26966,898,20
26966,1145,60
26966,1172,70
26966,1198,1000
26966,1224,100
26966,1293,5
26966,1312,4
26966,1313,100
26966,1315,300
26966,1322,40
26966,1324,2
26967,896,1
26968,823,10
26969,274,2
26969,276,10
26969,616,3
26969,707,20
26969,787,3
26969,829,4
26969,860,4
26969,862,6
26969,898,50
26969,925,2
26969,1036,3
26969,1145,6
26969,1198,30
26969,1207,4
26969,1239,10
26970,171,1
26970,323,3
26970,535,2
26970,545,5
26970,547,6
26970,707,1
26970,778,5
26970,787,5
26970,862,2
26970,898,20
26970,921,1
26970,922,2
26970,925,10
26970,1198,4
26970,1207,5
26970,1313,1
26971,171,6
26971,180,1
26971,345,4
26971,348,7
26971,351,1
26971,518,25
26971,531,3
26971,535,20
26971,539,5
26971,547,2
26971,616,2
26971,787,2
26971,791,3
26971,829,1
26971,862,1
26971,898,5
26971,1198,120
26971,1207,20
26971,1212,1
26971,1218,4
26971,1223,10
26971,1246,5
26972,120,3
26972,248,2
26972,492,1
26972,616,2
26972,787,1
26972,790,1
26972,791,4
26972,862,4
26972,1198,8
26973,155,1
26973,171,1
26973,181,1
26973,248,1
26973,292,1
26973,480,1
26973,492,1
26973,609,1
26973,617,1
26973,626,1
26973,666,1
26973,667,1
26973,668,1
26973,669,1
26973,672,1
26973,692,1
26973,694,1
26973,703,1
26973,706,1
26973,712,1
26973,730,1
26973,736,1
26973,737,1
26973,738,1
26973,751,1
26973,799,1
26973,804,1
26973,814,1
26973,827,1
26973,833,1
26973,862,1
26973,873,1
26973,894,1
26973,895,1
26973,904,1
26973,909,1
26973,911,1
26973,912,1
26973,923,1
26973,925,1
26973,927,1
26973,967,1
26973,984,1
26973,988,1
26973,998,1
26973,1002,1
26973,1006,1
26973,1068,1
26973,1077,1
26973,1078,1
26973,1093,1
26973,1102,1
26973,1108,1
26973,1112,1
26973,1116,1
26973,1118,1
26973,1123,1
26973,1127,1
26973,1130,1
26973,1180,1
26973,1186,1
26973,1187,1
26973,1207,1
26973,1212,1
26973,1218,1
26973,1248,1
26974,84,20
26974,90,10
26974,171,1
26974,506,2
26974,518,3
26974,531,5
26974,815,20
26974,862,15
26974,892,10
26974,898,15
26974,925,7
26974,1076,1
26974,1240,8
26975,276,6
26975,547,1
26975,616,3
26975,714,2
26975,717,12
26975,773,1
26975,787,3
26975,862,4
26975,898,30
26975,988,2
26975,1207,8
26975,1218,8
26975,1244,3
26975,1249,2
26975,1293,1
26975,1322,6
26976,616,1
26976,694,1
26976,707,4
26976,773,1
26976,778,3
26976,787,5
26976,821,30
26976,860,9
26976,862,8
26976,864,2
26976,873,4
26976,897,16
26976,898,4
26976,911,1
26976,933,3
26976,1008,25
26976,1037,5
26976,1076,15
26976,1088,15
26976,1145,30
26976,1207,2
26976,1239,8
26976,1313,13
26977,89,205
26977,122,1
26977,131,9
26977,143,2
26977,276,6
26977,487,2
26977,518,4
26977,630,120
26977,636,130
26977,647,2
26977,648,4
26977,707,4
26977,716,2
26977,717,39
26977,852,13
26977,860,5
26977,862,2
26977,889,8
26977,898,23
26977,984,10
26977,1145,50
26977,1198,110
26977,1244,35
26977,1293,5
26978,96,4
26978,163,12
26978,171,1
26978,274,3
26978,276,5
26978,323,1
26978,324,600
26978,351,1
26978,420,3
26978,518,15
26978,616,8
26978,636,6
26978,686,17
26978,707,5
26978,714,12
26978,717,30
26978,773,1
26978,862,1
26978,898,20
26978,1198,8
26978,1207,18
26978,1212,1
26978,1218,4
26978,1293,16
26978,1322,1
26979,171,4
26979,276,27
26979,334,1
26979,348,2
26979,351,5
26979,392,1
26979,535,1
26979,616,2
26979,630,70
26979,636,1
26979,686,1
26979,700,1
26979,702,3
26979,707,118
26979,714,7
26979,717,4
26979,773,1
26979,787,1
26979,821,1
26979,829,6
26979,860,2
26979,862,4
26979,898,230
26979,984,1
26979,1198,186
26979,1207,6
26979,1218,4
26979,1292,2
26979,1293,49
26980,90,4
26980,96,8
26980,114,2
26980,323,18
26980,420,3
26980,492,1
26980,516,1
26980,518,20
26980,531,90
26980,535,2
26980,547,14
26980,616,4
26980,626,3
26980,636,10
26980,685,2
26980,686,23
26980,707,17
26980,717,100
26980,773,7
26980,778,6
26980,829,4
26980,860,20
26980,862,15
26980,873,12
26980,898,30
26980,912,8
26980,933,2
26980,988,2
26980,1088,30
26980,1141,1
26980,1145,230
26980,1198,40
26980,1207,8
26980,1249,2
26981,50,1
26981,171,1
26981,276,20
26981,616,3
26981,636,10
26981,707,20
26981,815,15
26981,821,10
26981,860,4
26981,862,4
26981,872,6
26981,898,6
26981,984,1
26981,1198,10
26981,1218,3
26981,1239,10
26981,1293,2
26981,1314,1
26981,1322,2
26982,163,1
26982,171,2
26982,180,2
26982,276,1
26982,345,1
26982,351,2
26982,459,1
26982,492,1
26982,508,1
26982,530,11
26982,531,5
26982,535,2
26982,545,5
26982,615,1
26982,616,5
26982,617,1
26982,672,2
26982,778,2
26982,804,1
26982,805,6
26982,862,1
26982,879,4
26982,882,25
26982,896,4
26982,901,8
26982,919,2
26982,922,2
26982,925,16
26982,975,6
26982,988,2
26982,1198,40
26982,1207,12
26982,1211,1
26982,1212,1
26982,1214,7
26984,276,3
26984,351,1
26984,614,1
26984,616,2
26984,707,10
26984,778,10
26984,787,1
26984,862,6
26984,898,20
26984,902,8
26984,921,8
26984,922,20
26984,925,6
26984,968,2
26984,988,10
26984,1198,20
26984,1207,20
26984,1218,15
26984,1240,25
26984,1246,8
26986,50,4
26986,89,40
26986,114,3
26986,122,1
26986,171,1
26986,179,2
26986,385,2
26986,495,1
26986,500,1
26986,508,1
26986,518,3
26986,568,1
26986,626,10
26986,685,50
26986,688,2
26986,716,1
26986,717,20
26986,872,4
26986,1025,10
26986,1145,50
26986,1226,4
26986,1230,2
26986,1244,1
26986,1246,1
26986,1306,10
26986,1313,4
26987,89,100
26987,131,1
26987,276,10
26987,518,1
26987,630,20
26987,636,20
26987,648,20
26987,717,5
26987,852,2
26987,860,5
26987,898,2
26987,1198,20
26987,1244,5
26988,122,5
26988,131,2
26988,253,1
26988,276,10
26988,630,20
26988,636,20
26988,648,20
26988,716,2
26988,717,10
26988,815,2
26988,821,10
26988,889,5
26988,898,2
26988,1198,10
26988,1244,10
26989,50,30
26989,70,1400
26989,71,3
26989,72,4
26989,73,200
26989,79,2
26989,89,30
26989,90,200
26989,92,1
26989,93,40
26989,96,1000
26989,111,2
26989,114,3
26989,131,4
26989,171,1
26989,274,6
26989,276,20
26989,299,1
26989,302,63
26989,323,10
26989,342,4
26989,348,2
26989,351,2
26989,371,250
26989,387,110
26989,393,7
26989,400,70
26989,402,2
26989,418,10
26989,518,20
26989,520,2
26989,531,150
26989,539,15
26989,542,86
26989,556,1
26989,562,56
26989,616,4
26989,620,1
26989,630,30
26989,636,20
26989,707,1
26989,778,1
26989,787,2
26989,815,10
26989,829,15
26989,898,2
26989,922,15
26989,1145,30
26989,1172,1
26989,1198,30
26989,1207,5
26989,1223,3
26989,1224,1
26989,1293,15
26989,1322,4
26990,898,10
26990,908,20
26990,1274,1
26990,1291,1
26991,96,15
26991,171,1
26991,276,2
26991,323,1
26991,334,3
26991,342,10
26991,348,1
26991,492,1
26991,518,2
26991,535,30
26991,539,20
26991,542,3
26991,544,1
26991,547,5
26991,556,3
26991,616,10
26991,636,10
26991,787,2
26991,804,3
26991,829,2
26991,922,10
26991,933,1
26991,975,1
26991,1013,2
26991,1145,10
26991,1198,20
26991,1207,2
26991,1213,1
26991,1218,2
26991,1223,1
26991,1315,15
26991,1322,1
26991,1324,1
26992,122,1
26992,180,1
26992,218,3
26992,351,1
26992,458,1
26992,482,2
26992,520,1
26992,530,8
26992,531,17
26992,535,10
26992,545,1
26992,616,5
26992,617,1
26992,670,1
26992,672,15
26992,673,4
26992,682,2
26992,694,1
26992,703,2
26992,778,8
26992,790,1
26992,791,1
26992,807,1
26992,862,4
26992,882,5
26992,895,1
26992,896,8
26992,901,15
26992,919,3
26992,925,12
26992,975,5
26992,988,3
26992,1207,20
26992,1212,3
26992,1218,7
26993,27,1
26993,276,8
26993,323,5
26993,518,8
26993,535,1
26993,547,47
26993,616,3
26993,707,20
26993,773,2
26993,787,6
26993,829,1
26993,862,8
26993,873,6
26993,892,25
26993,897,1
26993,898,50
26993,922,4
26993,1013,12
26993,1145,70
26993,1198,10
26993,1207,6
26993,1218,12
26993,1239,10
26993,1240,3
26993,1246,20
26993,1249,15
26993,1322,4
26995,276,15
26995,492,1
26995,508,1
26995,804,5
26995,921,5
26995,922,10
26995,1198,80
26995,1218,1
26995,1240,50
26995,1313,2
26996,632,1
26996,667,1
26996,759,2
26996,787,1
26996,798,1
26996,902,5
26996,910,3
26996,967,1
26996,1088,1
26996,1115,5
26996,1118,20
26998,28,40
26998,45,50
26998,128,1
26998,131,1
26998,487,1
26998,492,1
26998,500,1
26998,626,5
26998,648,6
26998,687,2
26998,786,1
26998,795,50
26998,844,1
26998,848,3
26998,852,2
26998,855,1
26998,858,1
26998,861,2
26998,864,1
26998,876,6
26998,1029,1
26998,1031,30
26998,1041,30
26998,1112,3
26998,1229,5
26998,1275,3
26998,1277,20
26999,329,1
26999,385,2
26999,494,1
26999,535,6
26999,616,1
26999,688,2
26999,693,1
26999,773,5
26999,778,2
26999,785,3
26999,790,5
26999,791,11
26999,796,1
26999,862,4
26999,873,2
26999,898,9
26999,933,2
26999,1008,1
26999,1118,1
26999,1197,4
26999,1207,5
26999,1212,2
26999,1246,8
27000,171,5
27000,276,5
27000,313,2
27000,334,11
27000,348,1
27000,349,2
27000,492,2
27000,545,20
27000,616,20
27000,636,2
27000,702,1
27000,787,1
27000,804,15
27000,823,2
27000,829,100
27000,862,4
27000,896,10
27000,898,50
27000,921,5
27000,922,30
27000,968,1
27000,975,2
27000,1198,30
27000,1207,4
27000,1212,1
27000,1240,15
27001,50,2
27001,79,30
27001,81,2
27001,84,6
27001,85,150
27001,87,30
27001,89,100
27001,90,80
27001,92,4
27001,93,2
27001,94,10
27001,96,60
27001,101,30
27001,103,40
27001,163,3
27001,171,1
27001,276,10
27001,323,50
27001,324,70
27001,348,1
27001,400,30
27001,492,1
27001,518,100
27001,531,6
27001,535,30
27001,539,200
27001,541,1
27001,547,20
27002,640,10
27002,688,1
27002,773,5
27002,789,2
27002,790,1
27002,800,1
27002,807,3
27002,848,2
27002,864,10
27002,1037,1
27002,1044,2
27002,1076,1
27002,1091,2
27002,1123,1
27002,1140,30
27002,1147,20
27002,1275,8
27003,79,200
27003,85,50
27003,89,20
27003,163,3
27003,171,2
27003,176,3
27003,276,10
27003,322,30
27003,323,50
27003,324,40
27003,348,1
27003,349,1
27003,424,5
27003,477,1
27003,487,2
27003,492,1
27003,518,150
27003,520,20
27003,535,30
27003,544,1
27003,545,2
27003,616,10
27003,778,5
27003,785,2
27003,804,10
27003,882,10
27003,897,20
27003,922,5
27003,1197,2
27003,1198,50
27003,1207,20
27003,1210,5
27004,276,4
27004,334,2
27004,351,2
27004,616,5
27004,630,30
27004,636,1
27004,707,25
27004,773,1
27004,829,2
27004,862,4
27004,898,40
27004,1145,10
27004,1207,10
27004,1293,4
27004,1322,1
27005,73,2
27005,79,250
27005,85,100
27005,89,50
27005,90,10
27005,93,5
27005,99,30
27005,101,20
27005,322,20
27005,323,100
27005,324,500
27005,459,2
27005,518,100
27005,520,5
27005,531,8
27005,539,1
27005,545,2
27005,547,35
27005,672,5
27005,878,20
27005,922,3
27007,163,1
27007,171,1
27007,276,10
27007,323,1
27007,324,1
27007,516,1
27007,518,5
27007,535,1
27007,547,1
27007,616,4
27007,636,2
27007,707,1
27007,773,6
27007,778,4
27007,791,1
27007,862,10
27007,878,80
27007,898,6
27007,922,3
27007,1037,30
27007,1145,25
27007,1198,35
27007,1207,10
27007,1239,30
27009,334,2
27009,348,10
27009,351,3
27009,391,4
27009,535,5
27009,790,3
27009,791,20
27009,843,1
27009,1207,40
27009,1212,8
27009,1222,5
27009,1223,30
27009,1224,20
27010,171,1
27010,203,1
27010,222,100
27010,276,10
27010,313,2
27010,518,10
27010,547,3
27010,616,3
27010,626,20
27010,679,2
27010,700,2
27010,730,1
27010,778,5
27010,804,3
27010,862,6
27010,882,10
27010,896,10
27010,898,50
27010,902,20
27010,910,10
27010,921,2
27010,922,10
27010,925,20
27010,968,20
27010,984,1
27010,988,1
27010,1198,10
27010,1207,2
27010,1212,1
27010,1218,10
27010,1240,10
27010,1293,16
27011,68,75
27011,297,1
27012,14,12
27012,79,300
27012,233,1
27012,302,400
27012,303,1
27012,465,2
27012,478,3
27012,492,1
27012,494,4
27012,495,1
27012,508,1
27012,514,1
27012,620,3
27012,850,10
27012,1145,35
27012,1307,1
27012,1313,12
27012,1324,150
27013,636,1
27014,274,2
27014,276,6
27014,616,1
27014,626,6
27014,707,7
27014,778,20
27014,787,1
27014,815,150
27014,862,3
27014,896,1
27014,898,20
27014,902,16
27014,925,50
27014,968,4
27014,984,2
27014,988,1
27014,1036,2
27014,1207,12
27015,155,3
27015,171,1
27015,181,1
27015,351,1
27015,459,1
27015,482,1
27015,545,1
27015,609,2
27015,614,1
27015,615,1
27015,616,3
27015,657,1
27015,660,1
27015,666,2
27015,667,7
27015,669,4
27015,670,2
27015,673,3
27015,675,25
27015,684,16
27015,694,4
27015,701,1
27015,740,1
27015,748,2
27015,759,1
27015,778,3
27015,790,5
27015,791,9
27015,833,2
27015,839,2
27015,862,1
27015,882,5
27015,885,7
27015,887,80
27015,895,2
27015,896,15
27015,901,35
27015,905,6
27015,906,2
27015,909,6
27015,919,8
27015,920,4
27015,921,2
27015,924,30
27015,925,6
27015,927,3
27015,928,2
27015,988,5
27015,997,2
27015,1010,1
27015,1021,8
27015,1037,12
27015,1065,3
27015,1077,2
27015,1087,80
27015,1091,1
27015,1096,4
27015,1116,7
27015,1135,4
27015,1143,2
27015,1154,4
27015,1155,8
27015,1189,1
27015,1193,3
27015,1207,4
27015,1212,1
27015,1239,12
27016,171,1
27016,274,2
27016,276,2
27016,323,10
27016,492,1
27016,616,2
27016,626,3
27016,630,50
27016,636,5
