43570,276,10
43570,457,1
43570,535,1
43570,545,1
43570,616,1
43570,621,1
43570,667,1
43570,730,1
43570,829,4
43570,862,10
43570,896,10
43570,898,1
43570,921,1
43570,925,10
43570,968,1
43570,1076,1
43570,1127,1
43570,1207,5
43570,1239,12
43570,1240,10
43570,1246,10
43571,27,1
43571,84,1
43571,150,1
43571,169,3
43571,171,1
43571,248,1
43571,274,1
43571,276,1
43571,323,1
43571,351,1
43571,475,2
43571,484,10
43571,506,3
43571,518,2
43571,614,1
43571,621,1
43571,626,6
43571,662,3
43571,664,1
43571,694,1
43571,707,2
43571,729,1
43571,745,4
43571,778,2
43571,791,5
43571,804,1
43571,815,15
43571,829,2
43571,862,5
43571,873,15
43571,882,7
43571,884,10
43571,892,20
43571,897,5
43571,898,10
43571,911,4
43571,912,4
43571,921,2
43571,925,2
43571,1008,3
43571,1059,1
43571,1145,15
43571,1197,3
43571,1198,15
43571,1207,2
43572,201,2
43572,203,2
43572,276,3
43572,313,2
43572,545,2
43572,614,2
43572,616,5
43572,626,2
43572,654,1
43572,677,3
43572,707,3
43572,728,2
43572,730,3
43572,734,2
43572,778,5
43572,815,1
43572,829,2
43572,862,4
43572,882,9
43572,898,33
43572,921,2
43572,925,18
43572,968,4
43572,1036,3
43572,1188,1
43572,1207,3
43573,27,1
43573,50,8
43573,131,1
43573,143,2
43573,189,2
43573,192,1
43573,201,1
43573,257,1
43573,276,8
43573,313,2
43573,323,15
43573,484,1
43573,518,1
43573,535,3
43573,545,5
43573,547,8
43573,552,1
43573,555,1
43573,616,5
43573,636,30
43573,707,13
43573,728,1
43573,730,4
43573,733,4
43573,763,2
43573,829,1
43573,862,10
43573,873,15
43573,882,12
43573,892,1
43573,898,70
43573,922,3
43573,933,13
43573,988,5
43573,990,48
43573,993,1
43573,995,2
43573,1013,20
43573,1145,44
43573,1198,25
43573,1207,1
43573,1212,2
43573,1240,1
43574,189,2
43574,276,2
43574,323,2
43574,518,6
43574,545,1
43574,547,2
43574,614,1
43574,616,2
43574,636,8
43574,707,10
43574,728,3
43574,730,2
43574,738,1
43574,778,1
43574,829,2
43574,862,3
43574,898,20
43574,933,2
43574,961,1
43574,993,1
43574,995,1
43574,1198,4
43574,1207,3
43574,1293,1
43575,27,3
43575,50,1
43575,169,1
43575,276,3
43575,547,2
43575,636,3
43575,662,2
43575,729,2
43575,738,1
43575,862,5
43575,873,10
43575,882,4
43575,898,30
43575,933,5
43575,1088,1
43575,1118,5
43575,1145,10
43575,1198,2
43575,1246,5
43576,50,1
43576,120,1
43576,171,3
43576,177,1
43576,189,1
43576,192,1
43576,201,2
43576,274,11
43576,276,11
43576,312,1
43576,313,1
43576,323,1
43576,402,1
43576,461,1
43576,535,12
43576,539,1
43576,544,12
43576,545,4
43576,547,3
43576,610,1
43576,614,3
43576,616,2
43576,626,3
43576,630,5
43576,636,8
43576,650,9
43576,654,1
43576,662,12
43576,672,4
43576,673,5
43576,681,1
43576,707,1
43576,730,4
43576,733,2
43576,778,2
43576,815,5
43576,821,5
43576,829,6
43576,862,7
43576,873,4
43576,882,12
43576,884,12
43576,892,14
43576,897,1
43576,898,12
43576,913,4
43576,922,8
43576,925,1
43576,931,3
43576,933,4
43576,975,2
43576,1013,9
43576,1036,3
43576,1059,3
43576,1145,2
43576,1197,2
43576,1198,12
43576,1206,2
43576,1207,3
43576,1212,1
43576,1239,2
43576,1246,4
43576,1293,3
43576,1318,6
43577,27,1
43577,50,1
43577,84,1
43577,120,1
43577,122,1
43577,131,1
43577,143,1
43577,163,1
43577,169,1
43577,171,1
43577,176,1
43577,177,1
43577,179,1
43577,180,1
43577,183,1
43577,188,1
43577,189,1
43577,192,1
43577,193,1
43577,201,1
43577,248,1
43577,252,1
43577,274,1
43577,276,1
43577,277,1
43577,312,1
43577,313,1
43577,318,1
43577,321,1
43577,323,1
43577,349,1
43577,351,1
43577,380,1
43577,392,1
43577,402,1
43577,446,1
43577,457,1
43577,461,1
43577,484,1
43577,491,1
43577,508,1
43577,518,1
43577,520,1
43577,535,1
43577,543,1
43577,544,1
43577,545,1
43577,546,1
43577,547,1
43577,602,1
43577,610,1
43577,614,1
43577,616,1
43577,621,1
43577,626,1
43577,630,1
43577,636,1
43577,650,1
43577,654,1
43577,660,1
43577,662,1
43577,672,1
43577,673,1
43577,677,1
43577,681,1
43577,694,1
43577,707,1
43577,729,1
43577,730,1
43577,733,1
43577,778,1
43577,787,1
43577,791,1
43577,815,1
43577,821,1
43577,829,1
43577,860,1
43577,862,1
43577,872,1
43577,873,1
43577,882,1
43577,884,1
43577,892,1
43577,897,1
43577,898,1
43577,911,1
43577,912,1
43577,913,1
43577,922,1
43577,925,1
43577,931,1
43577,933,1
43577,988,1
43577,995,1
43577,1013,1
43577,1036,1
43577,1037,1
43577,1059,1
43577,1145,1
43577,1174,1
43577,1197,1
43577,1198,1
43577,1206,1
43577,1207,1
43577,1211,1
43577,1212,1
43577,1213,1
43577,1218,1
43577,1239,1
43577,1240,1
43577,1246,1
43577,1293,1
43577,1307,1
43577,1313,1
43577,1318,1
43578,276,15
43578,482,1
43578,547,20
43578,630,10
43578,654,1
43578,707,10
43578,734,1
43578,778,2
43578,860,5
43578,862,3
43578,898,20
43578,1013,1
43578,1145,10
43578,1198,30
43578,1207,2
43579,274,4
43579,276,2
43579,630,10
43579,707,10
43579,778,2
43579,815,2
43579,821,5
43579,829,1
43579,898,2
43579,1198,20
43580,424,1
43580,440,1
43580,508,1
43580,539,1
43580,636,1
43580,729,1
43580,730,1
43580,745,1
43580,804,20
43580,882,10
43580,954,1
43580,975,1
43580,988,1
43580,990,1
43580,1145,1
43580,1198,20
43580,1244,1
43580,1312,1
43580,1314,5
43580,1322,1
43581,458,1
43581,482,3
43581,484,6
43581,485,2
43581,510,1
43582,84,5
43582,89,18
43582,131,1
43582,163,2
43582,192,1
43582,220,10
43582,276,2
43582,630,20
43582,636,10
43582,648,1
43582,707,10
43582,717,1
43582,733,1
43582,738,15
43582,772,1
43582,787,1
43582,815,5
43582,816,2
43582,821,2
43582,882,5
43582,898,5
43582,923,15
43582,975,2
43582,984,5
43582,1198,20
43583,131,1
43583,323,2
43583,342,20
43583,349,20
43583,365,6
43583,424,1
43583,446,60
43583,518,6
43583,535,6
43583,547,10
43583,614,1
43583,672,3
43583,733,2
43583,882,4
43583,1207,4
43583,1211,3
43584,276,10
43584,277,6
43584,480,1
43584,508,1
43584,535,6
43584,545,1
43584,547,10
43584,614,10
43584,636,10
43584,672,3
43584,707,8
43584,767,1
43584,804,30
43584,922,6
43584,1198,6
43584,1246,6
43584,1317,8
43585,27,3
43585,40,1
43585,148,3
43585,154,5
43585,169,5
43585,177,1
43585,188,3
43585,189,3
43585,193,1
43585,203,1
43585,222,30
43585,230,2
43585,248,1
43585,380,1
43585,457,5
43585,484,4
43585,544,1
43585,545,10
43585,546,1
43585,548,1
43585,554,1
43585,626,15
43585,632,5
43585,672,2
43585,694,6
43585,729,1
43585,730,5
43585,791,5
43585,796,4
43585,798,3
43585,862,5
43585,882,15
43585,892,5
43585,910,15
43585,911,5
43585,912,15
43585,922,3
43585,1008,5
43585,1036,5
43585,1076,5
43585,1118,15
43585,1206,1
43585,1207,5
43586,27,2
43586,169,2
43586,457,5
43586,475,1
43586,545,1
43586,616,5
43586,632,5
43586,672,5
43586,798,2
43586,823,3
43586,829,5
43586,862,15
43586,882,15
43586,884,15
43586,892,15
43586,896,2
43586,898,2
43586,921,10
43586,922,10
43586,1036,5
43586,1076,3
43586,1118,5
43586,1198,30
43586,1239,5
43587,90,1
43587,545,2
43587,547,1
43587,648,2
43587,662,20
43587,728,5
43587,730,6
43587,732,3
43587,733,4
43587,734,1
43587,735,2
43587,829,3
43587,862,3
43587,873,10
43587,898,50
43587,925,10
43587,1207,2
43588,27,7
43588,50,2
43588,171,2
43588,176,1
43588,189,2
43588,192,1
43588,201,1
43588,216,1
43588,248,1
43588,274,10
43588,276,3
43588,323,2
43588,351,1
43588,392,2
43588,402,1
43588,461,10
43588,518,1
43588,535,100
43588,544,30
43588,545,25
43588,547,10
43588,614,2
43588,616,3
43588,621,1
43588,626,15
43588,654,2
43588,662,6
43588,672,5
43588,673,2
43588,815,4
43588,823,2
43588,829,1
43588,862,6
43588,873,15
43588,882,10
43588,884,50
43588,892,30
43588,897,50
43588,898,20
43588,912,5
43588,922,10
43588,954,1
43588,961,1
43588,1013,6
43588,1036,10
43588,1059,1
43588,1145,20
43588,1197,20
43588,1198,2
43588,1207,10
43588,1218,3
43588,1239,2
43588,1246,10
43588,1293,5
43588,1322,3
43589,50,2
43589,163,5
43589,180,2
43589,201,2
43589,274,2
43589,276,1
43589,323,1
43589,342,23
43589,345,1
43589,348,5
43589,349,5
43589,351,7
43589,388,5
43589,402,9
43589,424,2
43589,446,3
43589,535,38
43589,542,3
43589,544,30
43589,545,7
43589,547,11
43589,614,1
43589,616,1
43589,636,35
43589,660,1
43589,672,10
43589,728,2
43589,821,2
43589,823,1
43589,829,8
43589,882,30
43589,898,11
43589,922,1
43589,1174,6
43589,1198,13
43589,1207,3
43589,1211,170
43590,50,4
43590,163,2
43590,276,2
43590,323,2
43590,336,100
43590,337,150
43590,339,5
43590,340,30
43590,341,10
43590,343,10
43590,345,5
43590,354,4
43590,363,200
43590,371,500
43590,375,6
43590,384,3
43590,388,5
43590,389,300
43590,393,2
43590,395,150
43590,396,300
43590,426,16
43590,518,1
43590,535,7
43590,544,14
43590,614,1
43590,616,1
43590,636,2
43590,862,2
43590,882,30
43590,898,2
43590,922,2
43590,988,3
43590,1145,10
43590,1198,100
43591,50,4
43591,163,16
43591,276,5
43591,440,3
43591,518,1
43591,535,70
43591,544,15
43591,545,22
43591,547,4
43591,610,1
43591,611,1
43591,614,6
43591,616,2
43591,636,2
43591,672,1
43591,728,17
43591,729,5
43591,730,13
43591,733,2
43591,735,1
43591,815,12
43591,821,6
43591,862,2
43591,882,30
43591,898,10
43591,922,6
43591,954,4
43591,975,1
43591,988,4
43591,990,3
43591,1145,17
43591,1156,5
43591,1198,150
43591,1207,2
43591,1218,2
43591,1221,1
43591,1293,6
43591,1307,2
43592,50,6
43592,163,3
43592,189,1
43592,274,1
43592,276,3
43592,323,2
43592,339,2
43592,343,6
43592,345,4
43592,349,1
43592,350,1
43592,386,3
43592,392,1
43592,393,1
43592,426,1
43592,440,5
43592,518,3
43592,535,3
43592,545,13
43592,614,10
43592,616,2
43592,630,7
43592,636,1
43592,672,5
43592,691,1
43592,712,1
43592,728,7
43592,729,5
43592,730,5
43592,862,2
43592,882,5
43592,898,13
43592,922,1
43592,931,9
43592,990,1
43592,1145,4
43592,1198,10
43592,1218,2
43592,1249,2
43592,1293,11
43592,1307,2
43593,27,1
43593,50,5
43593,120,3
43593,122,1
43593,131,3
43593,143,3
43593,188,2
43593,189,15
43593,192,10
43593,193,1
43593,201,10
43593,230,1
43593,274,15
43593,276,5
43593,457,1
43593,484,5
43593,491,1
43593,512,3
43593,535,3
43593,544,2
43593,545,1
43593,610,1
43593,630,50
43593,636,2
43593,654,40
43593,662,4
43593,672,5
43593,673,5
43593,677,5
43593,696,2
43593,707,10
43593,729,2
43593,730,20
43593,733,2
43593,735,1
43593,829,1
43593,862,10
43593,872,5
43593,873,30
43593,882,3
43593,892,1
43593,898,10
43593,912,1
43593,933,8
43593,990,3
43593,993,20
43593,995,20
43593,1013,15
43593,1036,2
43593,1145,40
43593,1198,5
43594,50,1
43594,131,2
43594,143,2
43594,163,1
43594,220,10
43594,221,3
43594,264,4
43594,276,2
43594,278,5
43594,614,1
43594,630,10
43594,641,8
43594,709,1
43594,738,3
43594,810,1
43594,821,6
43594,862,6
43594,882,10
43594,898,1
43594,1025,5
43594,1198,20
43594,1207,1
43594,1218,1
43594,1246,8
43594,1313,1
43595,50,2
43595,90,5
43595,163,1
43595,201,1
43595,274,10
43595,276,12
43595,323,8
43595,337,1
43595,342,8
43595,349,3
43595,351,2
43595,380,1
43595,386,6
43595,402,5
43595,424,1
43595,446,7
43595,518,10
43595,535,20
43595,543,4
43595,544,2
43595,545,2
43595,547,15
43595,614,2
43595,630,20
43595,636,5
43595,654,1
43595,672,30
43595,707,5
43595,829,2
43595,882,10
43595,892,1
43595,898,10
43595,913,12
43595,931,5
43595,1198,5
43595,1239,2
43596,50,2
43596,90,1
43596,163,3
43596,171,2
43596,180,2
43596,189,1
43596,192,3
43596,274,1
43596,535,6
43596,545,5
43596,616,7
43596,630,24
43596,636,17
43596,650,6
43596,672,18
43596,707,13
43596,815,8
43596,821,1
43596,829,27
43596,862,1
43596,882,4
43596,884,16
43596,892,18
43596,897,3
43596,898,29
43596,933,3
43596,1013,3
43596,1145,14
43596,1207,18
43596,1239,4
43596,1246,4
43597,171,1
43597,201,1
43597,535,2
43597,545,2
43597,614,2
43597,925,4
43598,90,2
43598,184,4
43598,343,3
43598,344,8
43598,345,3
43598,349,6
43598,351,2
43598,363,20
43598,365,2
43598,369,120
43598,372,15
43598,375,8
43598,386,10
43598,388,3
43598,393,1
43598,447,12
43598,535,4
43598,536,1
43598,542,1
43598,818,2
43599,193,1
43599,484,1
43599,735,1
43599,990,2
43600,169,2
43600,171,1
43600,276,8
43600,323,1
43600,518,5
43600,535,2
43600,545,1
43600,614,6
43600,616,3
43600,636,4
43600,681,1
43600,707,15
43600,728,10
43600,730,3
43600,735,2
43600,778,1
43600,829,10
43600,862,2
43600,882,2
43600,898,30
43600,933,2
43600,990,6
43600,1198,50
43600,1207,2
43601,323,4
43601,518,5
43601,535,1
43601,546,1
43601,610,1
43601,616,3
43601,636,4
43601,654,1
43601,681,1
43601,707,6
43601,728,6
43601,729,1
43601,735,3
43601,763,3
43601,765,1
43601,778,1
43601,829,2
43601,862,4
43601,872,2
43601,873,10
43601,898,20
43601,933,4
43601,988,1
43601,990,5
43601,993,1
43601,1013,2
43601,1145,2
43601,1198,5
43601,1207,3
43601,1293,2
43602,83,1
43602,171,3
43602,177,2
43602,204,1
43602,323,6
43602,518,8
43602,535,2
43602,552,1
43602,610,5
43602,614,5
43602,636,4
43602,660,1
43602,733,1
43602,738,1
43602,862,7
43602,892,6
43602,897,8
43602,990,1
43602,1037,7
43602,1206,1
43602,1207,5
43602,1212,1
43603,50,2
43603,163,2
43603,193,2
43603,276,20
43603,313,3
43603,323,5
43603,349,1
43603,351,1
43603,380,1
43603,402,8
43603,518,8
43603,535,2
43603,545,2
43603,547,8
43603,552,1
43603,614,5
43603,616,5
43603,636,8
43603,672,8
43603,707,5
43603,728,2
43603,729,1
43603,730,2
43603,823,2
43603,829,10
43603,862,5
43603,882,5
43603,898,10
43603,913,2
43603,925,1
43603,933,1
43603,954,2
43603,961,5
43603,990,15
43603,995,1
43603,1013,3
43603,1198,10
43603,1207,1
43603,1211,3
43603,1246,4
43603,1293,1
43604,180,5
43604,446,32
43605,8,3
43605,50,2
43605,131,3
43605,163,10
43605,193,1
43605,276,3
43605,278,8
43605,614,2
43605,617,1
43605,630,20
43605,641,15
43605,693,2
43605,709,4
43605,721,2
43605,783,10
43605,810,5
43605,821,10
43605,862,4
43605,882,10
43605,915,2
43605,989,1
43605,1025,5
43605,1198,50
43605,1207,3
43605,1218,1
43605,1246,3
43605,1273,1
43606,27,2
43606,50,2
43606,83,1
43606,89,6
43606,171,2
43606,189,2
43606,274,2
43606,276,4
43606,323,8
43606,402,1
43606,518,5
43606,535,5
43606,544,1
43606,545,2
43606,546,1
43606,547,5
43606,552,3
43606,610,1
43606,614,4
43606,616,3
43606,630,15
43606,636,10
43606,654,2
43606,672,8
43606,677,1
43606,707,7
43606,778,1
43606,815,15
43606,821,3
43606,829,15
43606,862,2
43606,882,6
43606,884,2
43606,898,15
43606,912,1
43606,913,1
43606,922,3
43606,954,1
43606,961,2
43606,975,2
43606,990,1
43606,1013,4
43606,1037,2
43606,1198,15
43606,1239,6
43606,1240,1
43606,1293,8
43607,90,4
43607,122,1
43607,169,8
43607,171,1
43607,176,1
43607,222,5
43607,276,3
43607,351,7
43607,518,2
43607,535,10
43607,544,12
43607,545,5
43607,614,2
43607,621,2
43607,626,2
43607,707,4
43607,778,1
43607,791,2
43607,815,5
43607,829,2
43607,862,3
43607,882,10
43607,884,10
43607,892,5
43607,898,5
43607,921,2
43607,922,1
43607,1013,4
43607,1145,5
43607,1198,10
43607,1207,3
43607,1239,5
43607,1240,5
43608,27,1
43608,50,1
43608,84,3
43608,122,5
43608,131,3
43608,143,2
43608,252,1
43608,323,3
43608,402,2
43608,457,5
43608,475,1
43608,484,13
43608,518,2
43608,545,1
43608,626,2
43608,632,4
43608,660,3
43608,662,2
43608,673,5
43608,686,30
43608,707,2
43608,728,4
43608,730,1
43608,745,1
43608,791,3
43608,862,2
43608,873,10
43608,884,20
43608,892,2
43608,898,5
43608,1008,1
43608,1023,60
43608,1145,5
43609,122,1
43609,626,3
43609,677,1
43609,694,1
43609,735,4
43609,910,3
43609,1008,2
43609,1017,14
43609,1036,2
43609,1118,15
43610,27,1
43610,90,2
43610,171,1
43610,180,2
43610,189,3
43610,274,1
43610,276,4
43610,323,6
43610,351,1
43610,380,4
43610,392,2
43610,518,8
43610,535,1
43610,545,13
43610,546,3
43610,555,1
43610,614,15
43610,616,2
43610,621,1
43610,626,4
43610,662,2
43610,672,12
43610,673,1
43610,681,4
43610,707,7
43610,730,1
43610,733,1
43610,778,1
43610,815,2
43610,821,1
43610,823,3
43610,829,5
43610,862,5
43610,873,15
43610,882,20
43610,884,15
43610,892,8
43610,898,10
43610,921,8
43610,922,2
43610,933,2
43610,954,3
43610,961,1
43610,963,1
43610,1013,10
43610,1037,7
43610,1198,15
43610,1206,5
43610,1207,3
43610,1212,1
43610,1239,17
43610,1240,12
43610,1246,15
43610,1312,1
43611,342,1
43611,392,15
43611,402,2
43611,815,2
43611,823,2
43611,829,2
43611,882,6
43611,898,2
43611,922,1
43611,954,2
43611,1013,10
43611,1037,5
43611,1211,1
43612,276,6
43612,323,3
43612,518,5
43612,535,4
43612,544,1
43612,547,4
43612,552,1
43612,616,1
43612,707,6
43612,823,2
43612,829,1
43612,882,1
43612,898,3
43612,1036,1
43612,1145,2
43612,1198,1
43612,1293,3
43613,27,1
43613,50,3
43613,90,2
43613,163,1
43613,169,1
43613,171,4
43613,188,1
43613,189,1
43613,192,1
43613,193,1
43613,201,1
43613,274,1
43613,276,20
43613,484,1
43613,486,1
43613,518,2
43613,545,3
43613,614,1
43613,616,2
43613,626,4
43613,636,8
43613,662,1
43613,707,1
43613,728,3
43613,733,1
43613,763,2
43613,821,4
43613,829,10
43613,862,10
43613,872,3
43613,873,40
43613,882,5
43613,884,100
43613,892,5
43613,898,50
43613,925,20
43613,931,3
43613,933,5
43613,988,2
43613,990,2
43613,993,3
43613,995,1
43613,1013,3
43613,1036,10
43613,1145,2
43613,1198,200
43613,1206,1
43613,1207,1
43613,1212,1
43613,1246,5
43614,50,1
43614,90,2
43614,163,1
43614,171,1
43614,189,1
43614,203,1
43614,204,1
43614,274,2
43614,276,3
43614,323,2
43614,392,2
43614,535,1
43614,544,10
43614,545,2
43614,547,5
43614,552,2
43614,616,2
43614,672,1
43614,778,1
43614,823,5
43614,829,2
43614,882,10
43614,898,2
43614,902,3
43614,922,1
43614,1037,2
43614,1207,1
43614,1240,1
43615,230,1
43615,402,4
43616,197,1
43617,626,2
43617,734,1
43617,738,10
43617,852,2
43617,862,2
43617,915,2
43617,984,1
43617,988,2
43617,1025,3
43618,50,1
43618,68,1
43618,70,1
43618,79,1
43618,81,1
43618,86,1
43618,87,1
43618,89,1
43618,90,2
43618,92,1
43618,94,1
43618,96,1
43618,119,1
43618,163,1
43618,171,1
43618,180,1
43618,201,1
43618,274,1
43618,276,1
43618,323,1
43618,324,1
43618,332,1
43618,334,3
43618,337,1
43618,339,1
43618,342,1
43618,344,4
43618,345,1
43618,348,1
43618,349,1
43618,351,1
43618,365,1
43618,371,1
43618,380,1
43618,386,8
43618,387,1
43618,388,1
43618,392,1
43618,393,1
43618,402,1
43618,405,1
43618,421,1
43618,424,1
43618,446,1
43618,484,1
43618,518,8
43618,520,1
43618,531,1
